頓聯儲,-0.047071392906097756
大豆,-0.04704636699158912
政策措施,-0.0470251407792062
八號,-0.047023218781129375
氣旋,-0.047023218781129375
熱帶,-0.047023218781129375
時正,-0.047023218781129375
以前,-0.047023218781129375
德國末,-0.04701634376317105
季就業,-0.04701634376317105
儲戶,-0.04699146561331575
感受,-0.04699146561331575
齊降,-0.04699146561331575
取利,-0.046952849045073984
銀鷺,-0.04694440307213884
經濟承壓,-0.046922789679204414
指責聯,-0.04683941868645343
批歐元,-0.04683941868645343
狂式,-0.04683941868645343
抨美,-0.046824182191933815
霸凌,-0.046824182191933815
日低,-0.04681929574641319
臨額,-0.04679496195420542
單筆,-0.04679496195420542
貸記業務,-0.04679496195420542
及德,-0.046783526554083986
變化致,-0.046722211618180826
幫助,-0.04668643153772164
月止,-0.04668637833068766
美媒指,-0.046685338633222086
停滯後才,-0.046685338633222086
途徑,-0.04663424062446311
無確切,-0.04660824814872736
趨平穩,-0.04660824814872736
頒令,-0.046592328634772306
日產跌,-0.04658331342897166
行期,-0.04655716573938124
氯乙烯,-0.04655716573938124
審調查,-0.04655716573938124
場外,-0.046510192675086874
總裁據,-0.04649616186511105
報促,-0.04649616186511105
將輕易,-0.046469766115107544
逾半不確,-0.04646468879173544
定會,-0.04646468879173544
僱主,-0.04646468879173544
否削,-0.04646468879173544
金嗓子,-0.04646294052365393
點對點,-0.04644407853923008
憂礙,-0.04644407853923008
執法,-0.04644407853923008
將公開促,-0.04644407853923008
保將,-0.04644145173660325
籲勿,-0.04644145173660325
場同樣,-0.04642723762395781
見林,-0.046376782475882734
記錄,-0.04635743553265128
少退,-0.04635043187734408
或會減,-0.04635043187734408
稅等,-0.04635043187734408
如需,-0.04633729643176607
債項,-0.04633729643176607
宏觀,-0.04632991064637382
消費及,-0.04631645358257972
方正,-0.04631517451642471
討脫,-0.04630939915778175
爾稱,-0.04630939915778175
面商,-0.04630939915778175
爾會,-0.04630939915778175
提愛爾蘭,-0.04630939915778175
奉行,-0.04629585804996455
傭人,-0.046277810065374056
當中國,-0.046277810065374056
再加,-0.04626077751755204
起機場,-0.04624920571375485
體溫,-0.04624920571375485
過境,-0.04624920571375485
篩查,-0.04624920571375485
韓等,-0.04624453129525656
聚苯硫醚,-0.04624453129525656
日美,-0.04624453129525656
將礙業務,-0.04622226996958243
富強,-0.04621633491823791
切斷,-0.04620834114189118
議員擬,-0.04620834114189118
英國親,-0.04620834114189118
保理,-0.04620704280295287
股價榮辱,-0.04617510492530048
不了,-0.04615917579792631
傷害,-0.04615917579792631
千一,-0.04614183870151143
就醫,-0.046077523325724234
不因,-0.046077523325724234
促就訂,-0.04604764638043931
單作,-0.04604764638043931
安理會,-0.04603253786584168
惠及,-0.046026523053973034
累飆,-0.04601393453194373
衛材,-0.04601393453194373
鮑威爾稱,-0.04596300523835766
問將,-0.045956686701015534
毫無疑,-0.045956686701015534
體風險,-0.045956686701015534
惟整,-0.045956686701015534
場料,-0.04593707968958186
指市,-0.04593707968958186
世茂,-0.045928950377791614
周企穩,-0.045881254446413076
整約,-0.045881254446413076
畢業生,-0.04586740276019717
應屆,-0.04586740276019717
入職,-0.04586740276019717
廢物,-0.04586159107124573
進網,-0.04585895950961263
涉港,-0.04585883678816612
開後倒,-0.04585431038985744
錄單,-0.04581565044807057
放開,-0.04578756051190052
省省,-0.04578756051190052
廣洲,-0.04578756051190052
十一,-0.04578098930502652
前嫌,-0.045756088313509496
汲取,-0.045756088313509496
放下,-0.045756088313509496
冀社會,-0.045756088313509496
衷共濟,-0.045756088313509496
料須,-0.0457086739877172
萬城,-0.045672849047125624
太和,-0.04565983673301585
參議,-0.04565797975513843
院將,-0.04565797975513843
八連漲,-0.04560793915780241
資產及,-0.045607218151784236
零部件,-0.045575831847004
金及,-0.04556285681495136
非執,-0.0455567505416163
六千,-0.04554964912697632
加價,-0.04552216643304454
穩定幣,-0.04548595014721268
零無阻,-0.04543572443576487
大淡友,-0.04543572443576487
團逆市,-0.0454165131943204
佔差,-0.04540879682939073
伙跌,-0.04540879682939073
經理料,-0.04540460002177462
各業將,-0.04539130772100069
嚴冬,-0.04539130772100069
轉彈,-0.04538567016836556
勝選,-0.04533272913288014
歐黨,-0.04533272913288014
議席,-0.04533272913288014
機會增,-0.04533272913288014
執政,-0.04533272913288014
使美國處,-0.04529168237872522
中山,-0.045202012484004045
業務量,-0.04519928836069447
資委,-0.04519525641801931
萬事達,-0.04518249255602968
趁早,-0.04518221335674002
存代溝,-0.04518221335674002
荷里活,-0.04513119129516489
拉美,-0.04510610785414851
未明,-0.04509164280586484
生產力,-0.04507699933743215
勞動,-0.04507699933743215
股購,-0.0450594732029031
強制力,-0.04505132331642766
轉直,-0.04500347218867444
企結業潮,-0.04496923192556674
隨便,-0.04496923192556674
佘繼泉,-0.04496923192556674
無人機,-0.0449647342591358
季經常賬,-0.04495524773810242
英國次,-0.04495524773810242
藐視,-0.0449244408763088
英財相,-0.0449244408763088
四時會,-0.04491962389082687
傳播者,-0.04490541145004091
掛加劇,-0.044900932773643785
期及,-0.04489977209464759
由十個,-0.044848760443774935
惟表現,-0.044820099954306074
批發物,-0.044810410759383905
多月,-0.044810410759383905
萬份購,-0.044805707576135195
風雨,-0.04476971601802922
有點,-0.04476971601802922
其判斷,-0.04476971601802922
飄搖,-0.04476971601802922
國務卿,-0.044761299132199735
還未構,-0.04473691479908361
僅屬,-0.04473691479908361
官員稱,-0.04473288754279329
點連升,-0.04469208442476403
開通,-0.044681202423114
軟銀對,-0.044676010760744726
債責,-0.044676010760744726
擬避,-0.044676010760744726
人境,-0.04465794127238795
股偏,-0.044599756065863846
供應商,-0.04459590115382985
指已,-0.04459259815661593
十五年,-0.044574369240810235
韓股彈,-0.044571691537837375
印館,-0.044554576460178796
內升溫,-0.044542386414270795
述職,-0.04452847801431065
太華房,-0.04451015966481819
能夠,-0.04450788251440521
逆市續,-0.04450700742793012
韓連續,-0.04449965764618193
綠皮書,-0.04449965764618193
分享,-0.04449704082576456
市場關,-0.04445173094490308
組下,-0.04445173094490308
週初,-0.04445173094490308
注油,-0.04445173094490308
台灣及,-0.044406896808642904
傳導,-0.044406639387056
拓寬,-0.044406639387056
疏通,-0.044406639387056
降中國,-0.04440202557246472
價九連,-0.044364720706621216
落戶,-0.04434449007685248
韓跌,-0.04434071690575699
貨受,-0.04434071690575699
深股通,-0.04432789914147246
遭英國,-0.044280984831682475
侵案,-0.044280984831682475
軟銀漲,-0.044255977764975946
港星,-0.04424559088680605
園停,-0.04423010193211095
幼稚,-0.04423010193211095
課至,-0.04423010193211095
很長,-0.044227973559613644
稱距,-0.044227973559613644
輔助,-0.04421928304347142
添憂,-0.04421865361408668
應不會,-0.04418646223845324
涉事,-0.04418646223845324
核數師,-0.044181788319415896
領運動,-0.04416955234214263
重談脫,-0.04415604060885998
通電談,-0.04415604060885998
促德法,-0.04415604060885998
貸美向,-0.044140848473534944
擔保機,-0.044140848473534944
構房,-0.044140848473534944
工建議,-0.044140848473534944
非陷,-0.044137326240047806
多公,-0.04413188235426382
已知,-0.04413188235426382
頃將,-0.04413188235426382
轉積極,-0.04410446185445588
助銀行,-0.04410446185445588
抵債,-0.04410111447112158
關稅,-0.04409382983882487
指標持,-0.044092753296163974
率作,-0.044092753296163974
對以,-0.044092753296163974
機人數,-0.04408701526013177
時非,-0.04408701526013177
大水,-0.04407708746228143
乾旱,-0.04407708746228143
漫灌,-0.04407708746228143
歐錫熊,-0.04406532395717169
一表看,-0.04405584994415035
時逆市,-0.044055564711329334
升不超,-0.044055564711329334
禁中國,-0.04405451614246813
問班農,-0.04405451614246813
提倡,-0.04405451614246813
中國展,-0.04405451614246813
開貿易戰,-0.04405451614246813
進美國資,-0.04405451614246813
前顧,-0.04405451614246813
金錢將,-0.044007846028918975
傳曾,-0.044007846028918975
消失,-0.044007846028918975
徵雙倍,-0.044007846028918975
擬受,-0.0440038748753775
金航運,-0.043982235036062106
元旦,-0.04395675112954497
緩衝撐,-0.04395202438818108
可削,-0.04395202438818108
售票,-0.04393698963580538
遭美證,-0.04393195249541902
林浩文,-0.04391735929174277
前升,-0.04389075828901222
穩及續,-0.04388041943209629
達美,-0.04385026315240976
美以,-0.04385026315240976
大韓,-0.04385026315240976
感新冠,-0.04385026315240976
傳歐盟,-0.0438310570540807
勝市場,-0.04380109564472962
影響屬,-0.04377905834469039
西方,-0.043765756976753
不力,-0.04376013428183227
支持率,-0.04376013428183227
莫里森,-0.04376013428183227
保費升,-0.04375531098820773
星馬,-0.04372402317321748
美少,-0.043715174052290785
鼓動,-0.043715174052290785
理智,-0.043715174052290785
數人,-0.043715174052290785
銷稅,-0.0436943718914348
反傾,-0.0436943718914348
女子,-0.043693695912020596
報南,-0.043693695912020596
韓確診,-0.043693695912020596
建投及,-0.04368243558833023
殘餘及,-0.04364895312355949
指發現,-0.04364895312355949
添加,-0.04364895312355949
肖捷,-0.0436419992851673
返崗,-0.0436419992851673
民工,-0.0436419992851673
困解,-0.0436419992851673
暫非,-0.04361420622390711
軍師,-0.04361420622390711
一級,-0.04357249595169629
埃塞,-0.04351393644221661
俄比亞,-0.04351393644221661
由近,-0.04348485321004379
日減,-0.043406127448185824
所作,-0.04338880038292322
中澳紐,-0.043383923905637375
斯指,-0.04338179809102344
性貿易,-0.04338179809102344
逾千宗,-0.04337135924562965
各高開,-0.04336889565581176
肺癌,-0.04335126704831736
韓股續,-0.04333748576087588
美農業部,-0.04330487068927911
億元予,-0.04329929557630483
律政司,-0.04329929557630483
認識,-0.04329929557630483
預留,-0.04329929557630483
注資備,-0.04327188264923406
時半起,-0.043245582319757295
風球,-0.04322863878281373
掛起,-0.04322863878281373
澳泰,-0.04321045228717475
彭博經濟,-0.043205400973734535
慰藉,-0.043205400973734535
非農就業,-0.04320085969226568
委員爭論,-0.04319054904291142
應否,-0.04319054904291142
領航,-0.04311635020989983
作浪,-0.043110468544356635
惟須,-0.043110468544356635
投機者,-0.043110468544356635
興波,-0.043110468544356635
高層加,-0.04306077730891263
中低,-0.04306077730891263
以作,-0.04304464551126736
對華貿,-0.04293133548966247
弱勢,-0.042925857679377434
歐盟調,-0.042923649285959195
市逆穩,-0.042884798870542785
平訪,-0.04276004941139557
皇崗及,-0.04275621312823248
關閉羅湖,-0.04275621312823248
灣及,-0.04275621312823248
現大規模,-0.04272228169220398
法定,-0.042692163261127014
常州,-0.04267112702763964
貴金屬,-0.04265985707976593
單周,-0.04260899642931426
終止,-0.042581266790341535
會計師,-0.042579665298744275
促推,-0.042579665298744275
公會料,-0.042579665298744275
台菲紐,-0.042542127412855305
幣投資,-0.04253377291746185
財稅,-0.042527862665384504
財政將,-0.042527862665384504
望美,-0.04251210116395728
單邊,-0.04251210116395728
走數,-0.04250842412031694
點連續,-0.04244559404892764
未如,-0.04242986513923367
內銀續,-0.042416747268079806
王震宇,-0.042397340675758254
師無法,-0.04236881887584445
關發,-0.04236881887584445
詢總結,-0.04236881887584445
附有,-0.04236881887584445
聯交所刊,-0.04236881887584445
共贏,-0.04236524646668468
標動能,-0.04234135660086579
貼息,-0.04230215910655056
匯量,-0.042264694108839956
有色,-0.04226257356678032
裁撤,-0.04221075884666738
地點,-0.04221075884666738
途航線,-0.04221075884666738
短途,-0.04221075884666738
及長,-0.04221075884666738
數條,-0.04221075884666738
標創,-0.04220359620909386
價轉降,-0.04216311750941859
現淨,-0.042154636996168636
月長,-0.042154636996168636
期資本環,-0.042154636996168636
將與州,-0.04215036679668479
總檢察官,-0.04215036679668479
未收,-0.042120505940542265
五黨,-0.04207409444343179
朝野,-0.04207409444343179
性急,-0.04204749740688473
劇放緩,-0.04204749740688473
僅維持,-0.042042372049518266
中國力,-0.04200490332719994
成衣,-0.04198564675890472
城商,-0.041940810054901516
調後非,-0.04193389716982309
額度,-0.041883292772169206
試射予,-0.04185767754575905
促北韓,-0.04185767754575905
視察導彈,-0.04185767754575905
挑釁,-0.04185767754575905
美國務院,-0.04185767754575905
隊助,-0.04184370913220151
領團,-0.04184370913220151
對瑞信,-0.04184051743668645
東京,-0.041808669611860555
報名,-0.041779892823466024
誠懇謙卑,-0.041779892823466024
會以,-0.041779892823466024
鐵塔及,-0.04169154955003216
履行,-0.04158845692132438
崩潰,-0.04151334893234201
美國聖,-0.04151334893234201
禁制,-0.04147924930045716
美經濟師,-0.04147867432563163
停飛致,-0.041466044755329924
變化,-0.04144271527831455
參觀,-0.04141893745537736
農場,-0.04141893745537736
企的,-0.041401518371486035
消費能,-0.041401518371486035
動經濟,-0.041401518371486035
並租回,-0.04133786827876441
譴責及,-0.041315883404907036
多方面,-0.041299823304024166
監就,-0.04126256427169541
審訊,-0.04122261019070275
難解,-0.04121049353397949
開放貿易,-0.04118718055401639
兩萬二,-0.041186057805858774
低遠差,-0.04118567789627862
停學,-0.04116100525155622
項錄,-0.04113944417435969
產品則,-0.04113944417435969
繳款,-0.04113944417435969
歐美不會,-0.04108236856000838
戰為,-0.04108236856000838
季勞工,-0.04106809573138297
季升略,-0.04106809573138297
半受,-0.0410673335947532
獲臨床,-0.04106606953164288
德銀指,-0.04105995456008553
下美國,-0.04105995456008553
增大,-0.04104991309864655
研推逆,-0.04104991309864655
港陷,-0.04104991309864655
第八日,-0.04100558759041771
美電動,-0.04095575957321143
量遜,-0.04095575957321143
但略,-0.04093935870798837
宮貿易,-0.04093073629247402
自白,-0.04093073629247402
清楚,-0.04093073629247402
日高收,-0.04087075673818471
生產環,-0.04081287168516883
已現,-0.04073143748573256
債額,-0.04069024475725556
特區,-0.040651649005465515
部門據,-0.040644604473829775
股急升,-0.04057753500300281
監對,-0.04056061197040966
修轉,-0.04051497669398271
促運用,-0.0404931730729448
財政空間,-0.0404931730729448
逆轉,-0.040487145855279176
發力,-0.0404820400823779
希澤,-0.040480440949933
災難,-0.04047973106142926
大選及,-0.04047323319972269
預算料,-0.04038100094410204
財政邁,-0.04038100094410204
陝西省,-0.040348165464679835
根據,-0.04033218347281039
無幾,-0.04031617928263022
彈藥,-0.04031617928263022
所剩,-0.04031617928263022
當然,-0.04030892987877222
屬理,-0.04030892987877222
資本淨,-0.0402940590559705
債主,-0.0402940590559705
發熱,-0.04029321316630922
名來,-0.04029321316630922
宗觀察,-0.04029321316630922
指對,-0.040275629072554886
免除,-0.04027290540741615
痕跡,-0.040255376698446775
隱現,-0.040255376698446775
鞍山,-0.04021695480700647
厘邊,-0.04018544224595674
將遠,-0.04011678692392937
中國別,-0.04011678692392937
雅迪,-0.04002543985856355
拒評,-0.04000168094017679
適區間,-0.03986887113600992
處舒,-0.03986887113600992
對人幣,-0.03986887113600992
利差,-0.03986887113600992
科創板,-0.03984536424227393
優先權,-0.03983305561033598
買方,-0.03982940669528849
庫存僅,-0.039799836472858036
續跌,-0.03979877878791657
口岸,-0.039741758752515746
稍低,-0.039741222005612004
